,충전소ID,충전기ID,기관아이디,상태갱신일시,최종충전시작,최종충전종료,충전중시작,실시간 상태(15분)
1899,PL000196,01,PL,20220701180503,,,,2
1900,PL000196,02,PL,20220701180503,,,,2
1901,PL000196,03,PL,20220701180503,,,,2
1902,PL000197,01,PL,20220701180501,,,,3
1903,PL000197,02,PL,20220701180501,,,,2
1904,PL000197,03,PL,20220701180501,,,,2
1905,PL000197,04,PL,20220701180501,,,,2
1906,PL000197,05,PL,20220701180501,,,,2
1907,PL000197,06,PL,20220701180501,,,,2
1908,PL000197,07,PL,20220701180501,,,,1
1909,PL000197,08,PL,20220701180501,,,,1
1910,PL000197,09,PL,20220701180501,,,,1
1911,PL000197,10,PL,20220701180501,,,,1
1912,PL000197,11,PL,20220701180501,,,,1
1913,PL000197,12,PL,20220701180501,,,,1
1914,PL000197,13,PL,20220701180501,,,,1
1915,PL000197,14,PL,20220701180501,,,,1
1916,PL000197,15,PL,20220701180501,,,,1
1917,PL000197,16,PL,20220701180501,,,,1
1918,PL000197,17,PL,20220701180501,,,,1
1919,PL000197,18,PL,20220701180501,,,,1
1920,PL000198,01,PL,20220701180504,,,,2
1921,PL000198,02,PL,20220701180504,,,,2
1922,PL000198,03,PL,20220701180504,,,,2
1923,PL000198,04,PL,20220701180504,,,,2
1924,PL000198,05,PL,20220701180504,,,,2
1925,PL000198,06,PL,20220701180504,,,,2
1926,PL000198,07,PL,20220701180504,,,,3
1927,PL000198,08,PL,20220701180504,,,,2
1928,PL000198,09,PL,20220701180504,,,,2
1929,PL000198,10,PL,20220701180504,,,,2
1930,PL000198,11,PL,20220701180504,,,,2
1931,PL000198,12,PL,20220701180504,,,,3
1932,PL000198,13,PL,20220701180504,,,,2
1933,PL000198,14,PL,20220701180504,,,,2
1934,PL000198,15,PL,20220701180504,,,,2
1935,PL000198,16,PL,20220701180504,,,,2
1936,PL000198,17,PL,20220701180504,,,,2
1937,PL000198,18,PL,20220701180504,,,,2
1938,PL000198,19,PL,20220701180504,,,,2
1939,PL000198,20,PL,20220701180504,,,,3
1940,PL000198,21,PL,20220701180504,,,,2
1941,PL000199,01,PL,20220701180502,,,,2
1942,PL000199,02,PL,20220701180502,,,,2
1943,PL000199,03,PL,20220701180502,,,,2
1944,PL000199,04,PL,20220701180502,,,,2
1945,PL000200,01,PL,20220701180501,,,,2
1946,PL000200,02,PL,20220701180501,,,,2
1947,PL000200,03,PL,20220701180501,,,,2
1948,PL000200,04,PL,20220701180501,,,,2
1949,PL000200,05,PL,20220701180501,,,,2
1950,PL000200,06,PL,20220701180501,,,,2
1951,PL000200,07,PL,20220701180501,,,,2
1952,PL000200,08,PL,20220701180501,,,,2
1953,PL000200,09,PL,20220701180501,,,,2
1954,PL000200,10,PL,20220701180501,,,,2
1955,PL000201,01,PL,20220701180502,,,,2
1956,PL000201,02,PL,20220701180502,,,,2
1957,PL000201,03,PL,20220701180502,,,,2
1958,PL000201,04,PL,20220701180502,,,,2
1959,PL000201,05,PL,20220701180502,,,,2
1960,PL000201,06,PL,20220701180502,,,,2
1961,PL000201,07,PL,20220701180502,,,,2
1962,PL000202,01,PL,20220701180500,,,,2
1963,PL000202,02,PL,20220701180500,,,,2
1964,PL000202,03,PL,20220701180500,,,,2
1965,PL000202,04,PL,20220701180500,,,,2
1966,PL000203,01,PL,20220701180503,,,,2
1967,PL000203,02,PL,20220701180503,,,,2
1968,PL000203,03,PL,20220701180503,,,,2
1969,PL000204,01,PL,20220701180501,,,,2
1970,PL000204,02,PL,20220701180501,,,,2
1971,PL000204,03,PL,20220701180501,,,,2
1972,PL000204,04,PL,20220701180501,,,,2
1973,PL000204,05,PL,20220701180501,,,,2
1974,PL000204,06,PL,20220701180501,,,,2
1975,PL000204,07,PL,20220701180501,,,,2
1976,PL000204,08,PL,20220701180501,,,,2
1977,PL000205,01,PL,20220701180504,,,,2
1978,PL000205,02,PL,20220701180504,,,,2
1979,PL000205,03,PL,20220701180504,,,,2
1980,PL000206,01,PL,20220701180502,,,,2
1981,PL000206,02,PL,20220701180502,,,,2
1982,PL000206,03,PL,20220701180502,,,,2
1983,PL000206,04,PL,20220701180502,,,,2
1984,PL000206,05,PL,20220701180502,,,,2
1985,PL000206,06,PL,20220701180502,,,,2
1986,PL000206,07,PL,20220701180502,,,,3
1987,PL000206,08,PL,20220701180502,,,,2
1988,PL000206,10,PL,20220701180501,,,,2
1989,PL000207,01,PL,20220701180503,,,,2
1990,PL000207,02,PL,20220701180503,,,,2
1991,PL000208,01,PL,20220701180501,,,,2
1992,PL000208,02,PL,20220701180501,,,,2
1993,PL000208,03,PL,20220701180501,,,,2
1994,PL000208,04,PL,20220701180501,,,,2
1995,PL000208,05,PL,20220701180501,,,,2
1996,PL000208,06,PL,20220701180501,,,,2
1997,PL000208,07,PL,20220701180501,,,,2
1998,PL000208,08,PL,20220701180501,,,,2
1999,PL000208,09,PL,20220701180501,,,,2
2000,PL000209,02,,20220701180502,,,,3
2001,PL000209,03,,20220701180502,,,,3
2002,PL000209,04,,20220701180502,,,,2
2003,PL000209,05,,20220701180503,,,,2
2004,PL000209,06,,20220701180503,,,,2
2005,PL000210,01,,20220701180502,,,,2
2006,PL000210,02,,20220701180502,,,,2
2007,PL000210,04,,20220701180502,,,,2
2008,PL000210,05,,20220701180502,,,,2
2009,PL000210,06,,20220701180502,,,,2
2010,PL000210,07,,20220701180502,,,,2
2011,PL000210,08,,20220701180502,,,,2
2012,PL000210,09,,20220701180502,,,,3
2013,PL000210,10,,20220701180502,,,,2
2014,PL000210,11,,20220701180502,,,,2
2015,PL000210,12,,20220701180502,,,,3
2016,PL000210,13,,20220701180502,,,,2
2017,PL000210,14,,20220701180502,,,,3
2018,PL000210,15,,20220701180502,,,,2
2019,PL000210,16,,20220701180502,,,,3
2020,PL000210,17,,20220701180502,,,,2
2021,PL000210,18,,20220701180502,,,,3
2022,PW000010,01,,20220701180102,20220628003622,20220628042143,20220628003622,2
2023,PW000010,02,,20220701180102,20220629234024,20220630042546,20220630190749,5
2024,PW000010,03,,20220701180102,20220630233651,20220701051212,20220628192156,2
2025,PW001041,01,,20220701180102,20220630221112,20220701061135,20220701174646,3
2026,PW010112,10,,20220701180102,20220630184213,20220701024250,20220701174600,3
2027,PW010179,05,,20220701180104,20220630204910,20220630234933,20220701161658,3
2028,PW010179,10,,20220701180104,20220630225556,20220701024122,20220701164614,3
2029,PW010229,02,,20220701180102,20220701153433,20220701171953,20220701153433,2
2030,PW010322,01,,20220701180103,20220630183148,20220630214711,20220701175900,3
2031,PW010945,04,,20220701180102,20220701164450,20220701175746,20220701164450,2
2032,PW010945,07,,20220701180102,20220701074444,20220701091502,20220701154533,3
2033,PW011551,01,,20220701180104,20220630181808,20220630221833,20220701175201,3
2034,PW011678,01,,20220701180104,20220701081316,20220701094334,20220701081316,2
2035,PW012289,04,,20220701180103,20220630173856,20220701002430,20220630173856,1
2036,PW012466,01,,20220701180103,20220630163150,20220701053241,20220701131638,3
2037,PW012466,03,,20220701180103,20220630190726,20220701020801,20220701155431,3
2038,PW012582,02,,20220701180102,20220701105126,20220701113353,20220701174545,3
2039,PW012726,04,,20220701180104,20220627194501,20220628030037,20220701174738,3
2040,PW012988,03,,20220701180102,20220701144730,20220630210508,20220701144730,3
2041,PW012988,08,,20220701180102,20220701003416,20220701043443,20220701175040,3
2042,PW012988,10,,20220701180102,20220701164736,20220701174802,20220701164736,2
2043,RE000087,04,,20220701180201,20220701171239,20220701180112,20220701171239,2
2044,RE000105,01,,20220701180201,20220401184552,20220402014611,20220401184552,2
2045,RE471302,04,,20220701180505,20220628202338,20220629002132,20220701180459,3
2046,SK222350,02,,20220701180223,20220427172845,20220701175830,20220701173001,2
2047,SM000031,04,,20220701180400,20220630225905,20220701081602,20220701180329,3
2048,SM000244,01,,20220701180400,20220615145922,20220615145942,20220525151625,2
2049,SM000247,01,,20220701180200,20220614153531,20220614153549,20220408150302,2
2050,SN000037,02,,20220701180422,20220701175107,20220701180238,20220701175107,2
2051,SS000129,02,,20220701180400,20220630194413,20220630204427,20220701180200,3
2052,SS0VOMSO,01,,20220701180416,20220630170442,20220630204721,20220701174244,3
2053,ST111101,13,,20220701180122,20220701135653,20220701175829,20220701135653,2
2054,ST111101,14,,20220701180122,20220117113034,20220117202606,20220117113034,2
2055,ST111704,03,,20220701180119,20220617151722,20220629034101,20220630195231,2
2056,ST112901,07,,20220701180112,20220628144726,20220629211309,20220628144726,3
2057,ST113803,01,,20220701180107,20220701045739,20220701053944,20220701174640,2
2058,ST114401,02,,20220701180120,20220630095711,20220701100757,20220630095711,3
2059,ST115001,01,,20220701180121,20220621041521,20220626035646,20220621041521,3
2060,ST115602,01,,20220701180111,20220618215731,20220621045642,20220630182039,3
2061,ST115603,02,,20220701180120,20220218130748,20220218145938,20220218130748,2
2062,ST116801,05,,20220701180117,20220218085818,20220218124056,20220218085818,3
2063,ST116803,02,,20220701180120,20220701131203,20220701160935,20220701131203,3
2064,ST116804,02,,20220701180122,20220701153929,20220701164208,20220701153929,3
2065,ST117102,02,,20220701180120,20220221193042,20220221194947,20220615174429,3
2066,ST262901,02,,20220701180113,20220620193643,20220622135737,20220701175644,3
2067,ST264703,01,,20220701180121,20220629100051,20220629154832,20220701132948,3
2068,ST281102,01,,20220701180111,20220701143106,20220701154407,20220701164710,2
2069,ST281708,01,,20220701180113,20220701162600,20220701171349,20220701172932,2
2070,ST281716,03,,20220701180111,20220630131031,20220701094353,20220701163257,2
2071,ST291402,03,,20220701180110,20220217171506,20220217223302,20220217171506,3
2072,ST291501,04,,20220701180121,20220628150917,20220628205138,20220701170339,2
2073,ST291502,01,,20220701180119,20220220093538,20220220110640,20220220093538,2
2074,ST291706,01,,20220701180114,20220219170517,20220219185228,20220219170517,3
2075,ST361101,01,,20220701180109,20220623100548,20220624190315,20220701112036,3
2076,ST411110,06,,20220701180122,20220617125130,20220617180425,20220701175612,3
2077,ST411119,01,,20220701180118,20220630164510,20220701042154,20220630164510,3
2078,ST411133,03,,20220701180122,20220701135957,20220701145435,20220701154810,2
2079,ST411137,01,,20220701180114,20220701163128,20220701175812,20220701163128,3
2080,ST411337,03,,20220701180122,20220627153717,20220628051907,20220701171333,2
2081,ST411703,01,,20220701180111,20220630215703,20220701083450,20220630162355,3
2082,ST411908,01,,20220701180111,20220627155007,20220627172742,20220701170604,2
2083,ST411911,01,,20220701180110,20220219195716,20220219210955,20220220114806,3
2084,ST411918,01,,20220701180114,20220701171237,20220701173414,20220701171237,3
2085,ST412201,01,,20220701180115,20220625071933,20220626132152,20220625071933,3
2086,ST412212,01,,20220701180108,20220627172746,20220628160333,20220701170133,3
2087,ST412219,01,,20220701180122,20220219151552,20220219164502,20220220113413,3
2088,ST412710,01,,20220701180113,20220219200343,20220219205513,20220219200343,3
2089,ST412813,04,,20220701180112,20220616151404,20220616204121,20220630191930,2
2090,ST413909,05,,20220701180114,20220102153100,20220102162244,20220102153100,1
2091,ST414604,04,,20220701180110,20220222104249,20220613164202,20220629212627,3
2092,ST414605,01,,20220701180113,20220221061950,20220221080245,20220701154050,2
2093,ST414611,08,,20220701180113,20220220061644,20220614094002,20220629122607,3
2094,ST414615,08,,20220701180119,20220627150406,20220627163219,20220627150406,2
2095,ST414615,09,,20220701180119,20220626150235,20220626202611,20220627120445,2
2096,ST414623,02,,20220701180111,20220701174401,20220701175904,20220701174401,2
2097,ST414623,03,,20220701180111,20220701151604,20220701155418,20220701155704,3
2098,ST415711,01,,20220701180112,20220219163344,20220219170018,20220219163344,3
2099,ST415902,01,,20220701180110,20220615100803,20220615115025,20220629165829,3
2100,ST415921,01,,20220701180115,20220628164710,20220628172114,20220701165551,2
2101,ST415931,01,,20220701180121,20220701145024,20220701151222,20220701145024,3
2102,ST415938,01,,20220701180119,20220625201925,20220625225718,20220625201925,3
2103,ST416702,02,,20220701180113,20220628094049,20220629141100,20220701103352,3
2104,ST421505,01,,20220701180121,20220218131907,20220218140330,20220626150222,3
2105,ST422102,02,,20220701180114,20220701140612,20220701145521,20220701140612,3
2106,ST431105,03,,20220701180116,20220217211202,20220218032102,20220217211202,2
2107,ST451108,05,,20220701180112,20220622213931,20220626132012,20220626180336,3
2108,ST461109,01,,20220701180110,20220619222226,20220630172937,20220619222226,2
2109,ST461705,01,,20220701180119,20220221165858,20220221170734,20220628160329,3
2110,ST461715,01,,20220701180108,20220622190509,20220629154812,20220219120111,3
2111,ST481208,01,,20220701180116,20220630104541,20220630113343,20220701174054,2
2112,ST501102,13,,20220701180118,20220622220920,20220622223907,20220701171206,2
2113,ST501301,04,,20220701180108,20220222101700,20220615093820,20220701121249,3
2114,ST501301,06,,20220701180108,20220627204430,20220629154826,20220630162316,2
2115,TDA00018,11,,20220701180310,20220628093300,20220628111524,20220630072334,9
2116,US200405,01,,20220701180146,20220701075237,20220701083237,20220701180146,3
