,충전소ID,충전기ID,기관아이디,상태갱신일시,최종충전시작,최종충전종료,충전중시작,실시간 상태(15분)
1509,ST264703,01,,20220701181629,20220629100051,20220629154832,20220701132948,2
1510,ST264703,02,,20220701181629,20220629154539,20220630143423,20220701130339,2
1511,ST267107,04,,20220701181627,20220218191143,20220218232743,20220701181206,3
1512,ST281704,04,,20220701181627,20220701023343,20220701032442,20220701181256,3
1513,ST291501,02,,20220701181628,20220622212649,20220625122825,20220701163933,3
1514,ST301403,02,,20220701181623,20220629154509,20220630145348,20220701163153,2
1515,ST311401,05,,20220701181619,20220618180531,20220620180301,20220629132215,2
1516,ST311401,06,,20220701181619,20220627165016,20220627171050,20220630173115,3
1517,ST317106,01,,20220701181621,20220629072438,20220701153157,20220701181220,3
1518,ST361101,02,,20220701181621,20220623175549,20220623202749,20220630195214,3
1519,ST361101,03,,20220701181621,20220630145803,20220630172931,20220630145803,3
1520,ST361101,05,,20220701181621,20220701135359,20220701163850,20220701135359,2
1521,ST411114,01,,20220701181625,20220220115259,20220220121753,20220220123251,3
1522,ST411116,01,,20220701181628,20220220093616,20220220095614,20220220093616,2
1523,ST411119,01,,20220701181627,20220630164510,20220701042154,20220630164510,2
1524,ST411310,01,,20220701181624,20220628125307,20220630164536,20220630233647,3
1525,ST411322,01,,20220701181628,20220622182712,20220623143943,20220701163116,2
1526,ST411501,03,,20220701181628,20220625222413,20220626154508,20220628103202,3
1527,ST411921,01,,20220701181628,20220701163720,20220701181400,20220701163720,3
1528,ST411923,01,,20220701181619,20220701132656,20220701144239,20220701171404,2
1529,ST411926,03,,20220701181626,20220701144519,20220701171223,20220701181306,3
1530,ST412209,01,,20220701181624,20220630112358,20220630233711,20220701163918,2
1531,ST412211,01,,20220701181629,20220630142637,20220630154733,20220630142637,3
1532,ST412709,01,,20220701181625,20220701165227,20220701175228,20220701175857,2
1533,ST412801,05,,20220701181621,20220615210601,20220615222945,20220701172639,2
1534,ST412802,01,,20220701181623,20220221145634,20220222073802,20220222095448,3
1535,ST412813,02,,20220701181622,20220618192619,20220621154135,20220701171315,2
1536,ST413608,01,,20220701181626,20220701145551,20220701155424,20220701145551,3
1537,ST414509,01,,20220701181624,20220701170537,20220701175121,20220701170537,3
1538,ST414613,01,,20220701181625,20220220100452,20220220121707,20220220100452,3
1539,ST414615,06,,20220701181627,20220621113522,20220621125827,20220626180011,3
1540,ST415003,01,,20220701181629,20220222073652,20220222081756,20220701155213,3
1541,ST415509,06,,20220701181624,20220527113752,20220527123950,20220629170934,3
1542,ST415509,11,,20220701181624,20220620130120,20220625194046,20220620130120,3
1543,ST415919,03,,20220701181627,20220701150347,20220701153953,20220701181218,2
1544,ST415928,01,,20220701181625,20220701153443,20220701154412,20220701172027,2
1545,ST415934,01,,20220701181622,20220220095753,20220220103030,20220407032121,3
1546,ST416702,01,,20220701181623,20220629182013,20220630153736,20220630205655,2
1547,ST418204,01,,20220701181627,20220616175540,20220616201537,20220628180806,2
1548,ST418205,04,,20220701181626,20220701122436,20220701133731,20220701122436,2
1549,ST421308,07,,20220701181621,20220329120849,20220329125015,20220329120849,2
1550,ST437501,05,,20220701181620,20220627173447,20220628005306,20220220021813,3
1551,ST461715,01,,20220701181620,20220622190509,20220629154812,20220219120111,2
1552,ST471314,02,,20220701181625,20220220004443,20220220043344,20220626172240,3
1553,ST472901,02,,20220701181626,20220621185239,20220622074508,20220629234705,3
1554,ST483108,01,,20220701181624,20220219083443,20220222033040,20220630125822,2
1555,ST483303,03,,20220701181620,20220221061852,20220615151537,20220629180120,2
1556,ST487301,01,,20220701181625,20220207084231,20220207174231,20220207084231,2
1557,ST501101,09,,20220701181622,20220624131910,20220627201049,20220630165431,2
1558,ST501301,03,,20220701181620,20220628170145,20220629113319,20220629184654,3
1559,TDA00005,02,,20220701181519,20220701125709,20220701181006,20220701125709,2
1560,TDA00008,02,,20220701181521,20220701153045,20220701165020,20220701180252,3
1561,TDA00018,09,,20220701181518,20220625073942,20220625105350,20220625073942,2
1562,TDA00018,11,,20220701181518,20220628093300,20220628111524,20220630072334,2
1563,TDB00003,02,,20220701181519,20220630000721,20220630014257,20220701181210,3
1564,TDH00006,05,,20220701181521,20200810124555,20200810124721,,5
1565,TDH00045,01,,20220701181519,20220630175433,20220701050422,20220701180121,3
1566,TDH00047,03,,20220701181520,20220630195651,20220630232850,20220701181255,3
1567,TDH00054,01,,20220701181519,20220630144027,20220630170756,20220701181204,3
1568,TDH00059,01,,20220701181517,20220701060851,20220701074954,20220701175038,2
1569,TDI00004,05,,20220701181517,20220701172131,20220701173838,20220701180200,3
1570,TDI00007,01,,20220701181520,20220701034822,20220701102205,20220701180432,3
1571,TDI00011,01,,20220701181520,20220701140057,20220701143846,20220701181124,3
1572,TDJ00005,01,,20220701181520,20220619134452,20220619154759,20220619134452,5
1573,TDJ00008,01,,20220701181521,20211218192312,20211218225104,20211218192312,2
1574,TDJ00008,02,,20220701181521,20220309215109,20220309232809,20220309215109,5
1575,TDJ00038,02,,20220701181518,20220701164041,20220701180527,20220701164041,2
1576,TDJ00076,02,,20220701181517,20220406124058,20220406124201,20220701180711,3
1577,TDJ00082,01,,20220701181518,20220701172637,20220701180545,20220701172637,2
1578,TDJ00084,01,,20220701181518,20220701171243,20220701180542,20220701171243,2
1579,TDJ00087,03,,20220701181519,20220701165304,20220701180549,20220701165304,2
1580,TDK00001,02,,20220701181518,20220630233022,20220701062742,20220630120806,2
1581,TDL79002,01,,20220701181517,20220623074912,20220623113156,20220629070056,2
1582,TDL79002,02,,20220701181517,20220630073213,20220630093714,20220630073213,5
1583,TDO00003,01,,20220701181519,20220630151640,20220630210939,20220701180547,3
1584,TDO00009,01,,20220701181518,20220630174154,20220630191635,20220701181336,3
1585,TDO00054,01,,20220701181518,20220701143505,20220701145942,20220701181327,3
1586,TDP00002,02,,20220701181517,20220510163551,20220510163636,20220701180310,3
1587,US200401,01,,20220701181557,20220701133819,20220701134014,20220701181557,3
